Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.05982279777527	50	94.39286	37.868515	149.0	51.0	94.39285714285714	37.86851244363683	2643	132786
39.89132070541382	51	73.37143	29.246819	141.0	50.0	73.37142857142857	29.246817374384726	2568	135354
40.69960069656372	52	61.97561	16.368452	129.0	48.0	61.97560975609756	16.368452412622737	2541	137895
41.51167321205139	53	57.454544	5.5859184	71.0	47.0	57.45454545454545	5.585917949526557	2528	140423
42.31192588806152	54	65.38461	23.571623	135.0	44.0	65.38461538461539	23.571620686222403	2550	142973
42.932050704956055	55	81.451614	35.777843	191.0	52.0	81.45161290322581	35.7778438464613	2525	145498
43.60642981529236	56	198.46153	233.87195	1000.0	60.0	198.46153846153845	233.87196213859457	2580	148078
44.39398956298828	57	365.57144	238.88364	922.0	137.0	365.57142857142856	238.88362805998662	2559	150637
45.20541858673096	58	408.42856	328.19543	1000.0	85.0	408.42857142857144	328.1954370462197	2859	153496
45.92938542366028	59	310.6	237.02498	1000.0	149.0	310.6	237.0249775867514	3106	156602
46.64543962478638	60	637.25	223.19652	1000.0	398.0	637.25	223.19652215032383	2549	159151
47.50451350212097	61	753.0	232.80786	1000.0	397.0	753.0	232.80786069203074	3012	162163
48.253469705581665	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	165163
48.9607629776001	63	999.0	1.4142135	1000.0	997.0	999.0	1.4142135623730951	2997	168160
49.58999013900757	64	877.6667	173.00546	1000.0	633.0	877.6666666666666	173.00545913030862	2633	170793
50.308249950408936	65	183.28572	41.40467	250.0	117.0	183.28571428571428	41.40467290989642	2566	173359
50.90538167953491	66	107.458336	19.139791	137.0	74.0	107.45833333333333	19.139790939877642	2579	175938
51.63908123970032	67	90.32143	17.718138	136.0	61.0	90.32142857142857	17.718137542055135	2529	178467
52.2946252822876	68	128.3	17.658142	156.0	87.0	128.3	17.658142597679973	2566	181033
53.12840509414673	69	641.2	231.77177	936.0	234.0	641.2	231.77178430516514	3206	184239
53.8140754699707	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	187239
54.50271463394165	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	190239
55.27689790725708	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	193239
56.00517416000366	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	196239
56.675294399261475	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199239
57.34523105621338	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202239
57.93039870262146	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205239
58.60522127151489	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	208239
59.3781054019928	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	211239
60.100056409835815	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	214239
60.76467847824097	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	217239
61.527087926864624	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	220239
62.370357513427734	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223239
63.298604011535645	83	841.75	158.6795	1000.0	667.0	841.75	158.67951191001313	3367	226606
64.20020365715027	84	761.25	240.37822	1000.0	483.0	761.25	240.37821760717006	3045	229651
65.14143800735474	85	629.6	178.85928	890.0	420.0	629.6	178.85927429127068	3148	232799
66.04575729370117	86	595.2	164.26735	792.0	316.0	595.2	164.26734307220045	2976	235775
66.93095231056213	87	737.75	209.7932	990.0	408.0	737.75	209.79320174876975	2951	238726
67.7376959323883	88	464.16666	92.29919	557.0	278.0	464.1666666666667	92.29918140963596	2785	241511
68.62556171417236	89	509.33334	153.02579	724.0	246.0	509.3333333333333	153.02577851097143	3056	244567
69.3701274394989	90	534.4	185.98775	866.0	359.0	534.4	185.98774153153212	2672	247239
70.02650141716003	91	297.33334	46.521202	365.0	231.0	297.3333333333333	46.521201857026675	2676	249915
70.69153547286987	92	272.7	91.960915	497.0	95.0	272.7	91.9609156109268	2727	252642
71.4323136806488	93	237.45454	93.87357	493.0	106.0	237.45454545454547	93.87357420426846	2612	255254
72.24600553512573	94	295.77777	69.27366	405.0	192.0	295.77777777777777	69.27365665368647	2662	257916
73.02287912368774	95	327.875	77.30368	497.0	262.0	327.875	77.30368280360257	2623	260539
73.85244369506836	96	318.33334	102.81807	509.0	157.0	318.3333333333333	102.81807018007854	2865	263404
74.48444819450378	97	280.55554	81.34988	429.0	183.0	280.55555555555554	81.3498768845768	2525	265929
75.1953911781311	98	229.66667	61.547184	339.0	107.0	229.66666666666666	61.5471815403074	2756	268685
75.92062067985535	99	261.9	54.798634	364.0	209.0	261.9	54.79863136977054	2619	271304
