Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
69.39844179153442	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	285329
70.53187894821167	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	290529
71.63637208938599	57	194.23077	28.846151	200.0	50.0	194.23076923076923	28.846153846153847	5050	295579
72.78466725349426	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	300779
73.91907739639282	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	305979
75.0672824382782	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	311179
76.25818490982056	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	316379
77.48014450073242	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	321579
78.64359164237976	63	194.73077	24.421865	200.0	73.0	194.73076923076923	24.421865505994816	5063	326642
79.97971677780151	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	331842
81.26972389221191	65	192.96153	35.192303	200.0	17.0	192.96153846153845	35.19230769230769	5017	336859
82.6167266368866	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	342059
84.01244926452637	67	195.57692	22.115383	200.0	85.0	195.57692307692307	22.115384615384613	5085	347144
85.22468686103821	68	186.25926	48.582573	200.0	13.0	186.25925925925927	48.5825701046149	5029	352173
86.41723084449768	69	192.8077	35.96154	200.0	13.0	192.80769230769232	35.96153846153846	5013	357186
87.60169887542725	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	362386
88.78236198425293	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	367586
89.92593812942505	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	372786
91.03933548927307	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	377986
92.15622687339783	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	383186
93.2857928276062	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	388386
94.37472891807556	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	393586
95.45214700698853	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	398786
96.53001356124878	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	403986
97.60497522354126	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	409186
98.65118169784546	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	414386
99.70163488388062	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	419586
100.74957346916199	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	424786
101.80569577217102	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	429986
102.88271117210388	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	435186
103.96865224838257	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	440386
105.03838086128235	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	445586
106.09743309020996	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	450786
107.14170455932617	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	455986
108.19462180137634	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461186
109.24417781829834	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	466386
110.30621457099915	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	471586
111.38197946548462	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476786
112.48850798606873	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	481986
113.58448076248169	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	487186
114.63886857032776	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	492386
115.71394658088684	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	497586
116.79298305511475	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	502786
117.88210988044739	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	507986
118.9419596195221	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	513186
