Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.209213256835938	21	106.89474	65.20485	288.0	36.0	106.89473684210526	65.2048551121303	2031	44549
15.877434730529785	22	180.16667	88.89491	322.0	48.0	180.16666666666666	88.89491299031432	2162	46711
16.429197788238525	23	169.83333	102.6668	344.0	40.0	169.83333333333334	102.66680194796281	2038	48749
17.05740261077881	24	122.0	89.784706	447.0	43.0	122.0	89.78470982103278	2074	50823
17.74446201324463	25	127.05882	86.31234	428.0	43.0	127.05882352941177	86.3123401907523	2160	52983
18.417586088180542	26	185.27272	136.32321	551.0	46.0	185.27272727272728	136.3232061276642	2038	55021
18.942468404769897	27	155.76923	51.58884	261.0	86.0	155.76923076923077	51.58883875436303	2025	57046
19.58021306991577	28	173.75	75.436646	343.0	11.0	173.75	75.43664560410942	2085	59131
20.222144842147827	29	157.84616	48.215614	248.0	90.0	157.84615384615384	48.215615334973975	2052	61183
20.722367525100708	30	120.76471	38.045685	186.0	63.0	120.76470588235294	38.04568370318645	2053	63236
21.2607901096344	31	91.347824	39.547012	222.0	34.0	91.34782608695652	39.54700966615519	2101	65337
21.887572765350342	32	74.74074	22.763832	133.0	33.0	74.74074074074075	22.763831924694657	2018	67355
22.56695008277893	33	67.09677	16.53804	104.0	23.0	67.09677419354838	16.53803990162441	2080	69435
23.192792415618896	34	72.21429	17.957006	108.0	38.0	72.21428571428571	17.95700647749098	2022	71457
23.872151136398315	35	81.96	28.633518	152.0	11.0	81.96	28.63351881973293	2049	73506
24.625874519348145	36	97.333336	27.485638	158.0	51.0	97.33333333333333	27.48563838553359	2044	75550
25.1810200214386	37	119.588234	40.82107	197.0	49.0	119.58823529411765	40.821071294022836	2033	77583
25.773532390594482	38	126.875	47.48536	250.0	64.0	126.875	47.48535958587657	2030	79613
26.45304775238037	39	369.85715	261.1745	843.0	101.0	369.85714285714283	261.17450574085444	2589	82202
27.122478485107422	40	558.0	166.74382	782.0	317.0	558.0	166.74381547751628	2232	84434
27.926279544830322	41	912.0	124.45079	1000.0	736.0	912.0	124.45079348883236	2736	87170
28.538179874420166	42	434.2	294.69128	1000.0	211.0	434.2	294.691296104924	2171	89341
29.208365440368652	43	269.5	106.17556	447.0	149.0	269.5	106.17556216003756	2156	91497
29.761223316192627	44	185.81818	93.8498	454.0	91.0	185.8181818181818	93.8498008733473	2044	93541
30.34911584854126	45	127.05882	46.759045	260.0	36.0	127.05882352941177	46.75904516238831	2160	95701
31.07149076461792	46	156.07692	30.663086	225.0	102.0	156.07692307692307	30.66308614720648	2029	97730
31.94680166244507	47	146.64285	60.234783	318.0	66.0	146.64285714285714	60.23478722330423	2053	99783
32.504279375076294	48	173.41667	97.2535	376.0	44.0	173.41666666666666	97.25349893734187	2081	101864
33.08293414115906	49	286.57144	240.00052	853.0	132.0	286.57142857142856	240.0005102035393	2006	103870
33.81262969970703	50	270.5	142.18034	561.0	124.0	270.5	142.1803432264812	2164	106034
34.44701147079468	51	177.66667	122.40528	526.0	41.0	177.66666666666666	122.40529218769733	2132	108166
35.36682939529419	52	188.41667	90.69037	388.0	50.0	188.41666666666666	90.69036914444419	2261	110427
36.1388156414032	53	363.16666	138.05968	603.0	175.0	363.1666666666667	138.05966906458318	2179	112606
36.90876865386963	54	721.25	303.70493	1000.0	272.0	721.25	303.7049349286244	2885	115491
37.55032467842102	55	556.0	343.42758	1000.0	52.0	556.0	343.4275760622609	2224	117715
38.0444712638855	56	681.3333	450.66272	1000.0	44.0	681.3333333333334	450.66272187622627	2044	119759
38.901854276657104	57	674.25	263.27017	1000.0	296.0	674.25	263.2701796634021	2697	122456
39.74090313911438	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	125456
40.45519542694092	59	753.6667	348.36795	1000.0	261.0	753.6666666666666	348.3679408645724	2261	127717
41.369996070861816	60	715.0	337.2499	1000.0	175.0	715.0	337.2499073387567	2860	130577
42.154000997543335	61	696.5	311.1539	1000.0	296.0	696.5	311.1539008272273	2786	133363
43.167391777038574	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	136363
43.960124492645264	63	651.25	257.8181	1000.0	275.0	651.25	257.8181287264338	2605	138968
44.62763285636902	64	351.85715	387.4777	1000.0	54.0	351.85714285714283	387.47771496156616	2463	141431
45.150450706481934	65	168.0	168.04562	566.0	16.0	168.0	168.04562872426445	2016	143447
45.830695390701294	66	186.09091	164.30927	615.0	54.0	186.0909090909091	164.30927298872282	2047	145494
46.28819417953491	67	169.5	120.489624	384.0	39.0	169.5	120.48962610947052	2034	147528
46.973010778427124	68	329.75	264.34814	852.0	55.0	329.75	264.34813693309815	2638	150166
47.48417568206787	69	728.0	212.43509	964.0	449.0	728.0	212.4350881249768	2184	152350
48.108274698257446	70	743.6667	222.71405	1000.0	457.0	743.6666666666666	222.71406681113692	2231	154581
48.80419874191284	71	702.5	306.62476	1000.0	300.0	702.5	306.62477068886653	2810	157391
49.52827310562134	72	927.6667	102.294785	1000.0	783.0	927.6666666666666	102.29478101165388	2783	160174
50.320345401763916	73	963.3333	51.854496	1000.0	890.0	963.3333333333334	51.85449728701349	2890	163064
51.05874514579773	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	166064
51.72944903373718	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	169064
52.49607586860657	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	172064
53.34603834152222	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	175064
54.23125123977661	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	178064
55.05287027359009	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	181064
55.77321982383728	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	184064
56.510862827301025	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	187064
57.27294111251831	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	190064
58.02319288253784	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	193064
58.76455855369568	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	196064
59.61503887176514	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199064
60.42815852165222	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202064
61.12226843833923	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205064
61.90979838371277	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	208064
62.76650786399841	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	211064
63.6043918132782	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	214064
64.388498544693	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	217064
65.02385401725769	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	220064
65.65747451782227	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223064
66.30047965049744	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	226064
66.8769097328186	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	229064
67.42486715316772	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	232064
67.99387335777283	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	235064
68.61963033676147	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	238064
69.34006905555725	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	241064
