Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
53.652233839035034	42	191.51852	18.63563	200.0	132.0	191.5185185185185	18.635629694257958	5171	219977
54.785728454589844	43	178.17241	35.05569	200.0	83.0	178.17241379310346	35.05568866769994	5167	225144
55.89285469055176	44	169.7	43.383675	200.0	67.0	169.7	43.3836758854449	5091	230235
57.00606608390808	45	169.86667	38.610653	200.0	67.0	169.86666666666667	38.610649077971	5096	235331
58.193279504776	46	157.45454	44.97076	200.0	73.0	157.45454545454547	44.970758788411715	5196	240527
59.41063857078552	47	156.96875	48.42616	200.0	70.0	156.96875	48.426157946274245	5023	245550
60.630505084991455	48	153.24243	45.95059	200.0	71.0	153.24242424242425	45.95058630748728	5057	250607
61.850720167160034	49	171.43333	40.147797	200.0	59.0	171.43333333333334	40.14779639725642	5143	255750
63.0082905292511	50	173.6207	37.538403	200.0	83.0	173.6206896551724	37.5384068086443	5035	260785
64.15380716323853	51	193.11539	19.149868	200.0	123.0	193.1153846153846	19.149868292531462	5021	265806
65.31498289108276	52	182.10715	33.849815	200.0	73.0	182.10714285714286	33.84981460775807	5099	270905
66.43612432479858	53	190.33333	21.734083	200.0	117.0	190.33333333333334	21.734083149982894	5139	276044
67.55195116996765	54	190.66667	28.31699	200.0	70.0	190.66666666666666	28.316988749721457	5148	281192
68.65287446975708	55	195.8077	13.249149	200.0	144.0	195.80769230769232	13.249148683157058	5091	286283
69.74426341056824	56	188.81482	29.99881	200.0	74.0	188.8148148148148	29.998811133279116	5098	291381
70.82563519477844	57	196.5	17.5	200.0	109.0	196.5	17.5	5109	296490
71.930104970932	58	198.42308	7.884616	200.0	159.0	198.42307692307693	7.884615384615385	5159	301649
72.99480557441711	59	193.11539	26.981941	200.0	65.0	193.1153846153846	26.98194114456916	5021	306670
74.09474420547485	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	311870
75.20158696174622	61	198.53847	7.3076925	200.0	162.0	198.53846153846155	7.307692307692308	5162	317032
76.36514019966125	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322232
77.54822754859924	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	327432
78.72150349617004	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	332632
80.02151036262512	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	337832
81.32927536964417	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343032
82.6427755355835	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	348232
84.05356192588806	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	353432
85.28225183486938	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	358632
86.5050733089447	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	363832
87.66095757484436	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369032
88.81407737731934	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374232
89.93943786621094	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	379432
91.0388810634613	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384632
92.10674047470093	75	195.1923	24.038464	200.0	75.0	195.19230769230768	24.03846153846154	5075	389707
93.21773743629456	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	394907
94.29339528083801	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400107
95.35960984230042	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	405307
96.40295338630676	79	195.57692	22.115383	200.0	85.0	195.57692307692307	22.115384615384613	5085	410392
97.46478152275085	80	172.73334	60.438362	200.0	26.0	172.73333333333332	60.43836162203237	5182	415574
98.49527192115784	81	143.38889	71.21067	200.0	21.0	143.38888888888889	71.21067249045757	5162	420736
99.51606702804565	82	114.35555	79.32834	200.0	16.0	114.35555555555555	79.32833473203647	5146	425882
100.51860356330872	83	152.90909	73.09826	200.0	18.0	152.9090909090909	73.09825833698656	5046	430928
101.52180671691895	84	192.73077	33.23293	200.0	27.0	192.73076923076923	33.23292817060963	5011	435939
102.57505130767822	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	441139
103.6392183303833	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446339
104.70316696166992	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	451539
105.75811100006104	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	456739
106.78952240943909	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	461939
107.8285927772522	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	467139
108.86730289459229	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	472339
109.90362596511841	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	477539
110.95583581924438	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	482739
112.01175379753113	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	487939
113.12082624435425	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	493139
114.16709971427917	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498339
115.20866584777832	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	503539
116.26569032669067	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	508739
117.33674907684326	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	513939
