Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
78.33423328399658	82	476.66666	151.59668	731.0	255.0	476.6666666666667	151.59668715231066	4290	349586
79.36822271347046	83	444.1	77.747604	621.0	343.0	444.1	77.74760446470361	4441	354027
80.33351683616638	84	410.4	80.71828	520.0	304.0	410.4	80.7182755018961	4104	358131
81.16862607002258	85	439.7	134.68782	739.0	297.0	439.7	134.68782424554936	4397	362528
82.20763087272644	86	352.5	86.45085	557.0	225.0	352.5	86.450853090065	4230	366758
83.1825921535492	87	323.15384	54.358986	405.0	225.0	323.15384615384613	54.35898645379643	4201	370959
84.19243669509888	88	331.53845	80.3862	473.0	208.0	331.53846153846155	80.38619799693456	4310	375269
85.23099684715271	89	256.6875	59.90901	391.0	169.0	256.6875	59.90901304269667	4107	379376
86.09041690826416	90	242.0	45.375557	320.0	155.0	242.0	45.375557037579036	4114	383490
86.96929001808167	91	239.05882	56.79009	375.0	155.0	239.05882352941177	56.790088808270156	4064	387554
87.84733295440674	92	251.125	62.72248	378.0	157.0	251.125	62.72247902466866	4018	391572
88.89849352836609	93	283.9375	117.63474	691.0	156.0	283.9375	117.63474654093491	4543	396115
89.88290786743164	94	317.46155	124.92744	550.0	171.0	317.46153846153845	124.92743455832847	4127	400242
90.82113265991211	95	293.35715	66.08934	432.0	195.0	293.35714285714283	66.08934120119646	4107	404349
91.69661355018616	96	330.69232	69.123505	463.0	204.0	330.6923076923077	69.12350665003645	4299	408648
92.57413148880005	97	468.44446	117.273766	627.0	310.0	468.44444444444446	117.27376433997988	4216	412864
93.59567093849182	98	677.6667	134.17111	924.0	528.0	677.6666666666666	134.17111793858203	4066	416930
94.5964515209198	99	596.5	239.59393	1000.0	259.0	596.5	239.5939273020082	4772	421702
