Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3674.1580216884613	47	-45.371178	31.98819	22.052315	-169.07797	151.0	0.0	50132	2406336
3748.784763097763	48	-42.579453	32.587425	29.758034	-168.90973	151.0	0.0	50132	2456468
3824.068720817566	49	-38.627167	29.423834	50.001198	-157.17435	151.0	0.0	50132	2506600
3898.1243607997894	50	-37.442917	30.62239	64.057144	-151.95486	151.0	0.0	50132	2556732
3969.2351937294006	51	-38.201866	32.19337	72.51155	-153.97565	151.0	0.0	50132	2606864
4044.5146448612213	52	-38.77491	30.073318	23.05	-156.27344	151.0	0.0	50132	2656996
4118.164958953857	53	-40.314842	30.431597	38.98649	-140.03873	151.0	0.0	50132	2707128
4191.623835802078	54	-36.852226	27.254253	32.44683	-135.68924	151.0	0.0	50132	2757260
4258.624148607254	55	-36.531685	28.517271	55.68523	-164.38026	151.0	0.0	50132	2807392
4271.272864341736	56	-35.557045	26.821474	43.30929	-121.6715	151.0	0.0	50132	2857524
4282.569806575775	57	-35.806366	25.285042	51.30533	-125.959854	151.0	0.0	50132	2907656
4293.989367723465	58	-34.742645	25.89932	62.127026	-112.15077	151.0	0.0	50132	2957788
4305.503130197525	59	-33.874435	22.148525	25.557014	-127.14699	151.0	0.0	50132	3007920
4316.743242263794	60	-34.286556	22.325315	23.190575	-128.61551	151.0	0.0	50132	3058052
4328.253427743912	61	-30.797625	24.15813	32.72006	-105.584724	151.0	0.0	50132	3108184
4339.789174556732	62	-32.99699	24.220892	26.194256	-131.50975	151.0	0.0	50132	3158316
4351.210365772247	63	-27.211826	25.231932	64.24772	-137.63712	151.0	0.0	50132	3208448
4362.10559296608	64	-26.664133	29.01716	74.82669	-164.17113	151.0	0.0	50132	3258580
4373.0184144973755	65	-25.0069	32.05282	80.489685	-141.63358	151.0	0.0	50132	3308712
4384.211532831192	66	-19.301735	30.264847	68.01219	-134.03568	151.0	0.0	50132	3358844
4394.552073717117	67	-15.937495	30.391546	63.752224	-133.99234	151.0	0.0	50132	3408976
4405.515701532364	68	-14.53469	32.270332	86.91192	-132.35529	151.0	0.0	50132	3459108
4417.04354262352	69	-10.55902	31.671661	78.290085	-138.31616	151.0	0.0	50132	3509240
4428.975160360336	70	-13.748838	37.716854	78.541306	-151.97379	151.0	0.0	50132	3559372
4440.4519164562225	71	-11.937222	33.18078	87.560425	-153.98576	151.0	0.0	50132	3609504
4451.942807435989	72	-11.20968	33.902878	75.15795	-146.23714	151.0	0.0	50132	3659636
4462.914164304733	73	-9.94756	34.555363	90.46681	-143.73694	151.0	0.0	50132	3709768
4473.57462143898	74	-9.909596	34.45712	83.117874	-136.39445	151.0	0.0	50132	3759900
4484.486615657806	75	-6.776382	31.949467	73.9462	-132.51202	151.0	0.0	50132	3810032
4495.475120782852	76	-8.02102	30.13207	67.79579	-146.52077	151.0	0.0	50132	3860164
4507.264102935791	77	-3.9793708	28.991755	79.80814	-117.96263	151.0	0.0	50132	3910296
4518.669221878052	78	-6.490224	28.955866	93.72554	-111.57006	151.0	0.0	50132	3960428
4529.282685279846	79	-4.463572	28.881165	106.30506	-116.41695	151.0	0.0	50132	4010560
4541.19230556488	80	-3.9202123	27.97048	73.52303	-89.717575	151.0	0.0	50132	4060692
4553.248893976212	81	-2.7444565	30.397648	77.354355	-106.12854	151.0	0.0	50132	4110824
4564.275131225586	82	-0.06292063	32.593445	100.27881	-111.76945	151.0	0.0	50132	4160956
4575.034296035767	83	5.2160573	30.398205	123.62125	-112.14282	151.0	0.0	50132	4211088
4585.84130859375	84	6.500396	31.895163	88.208954	-136.10466	151.0	0.0	50132	4261220
4596.576393604279	85	9.32212	33.250454	124.07237	-132.57114	151.0	0.0	50132	4311352
4607.4382157325745	86	8.056122	36.595066	115.69577	-134.15413	151.0	0.0	50132	4361484
4618.215579748154	87	10.043555	34.772675	129.52332	-134.36743	151.0	0.0	50132	4411616
4629.078689098358	88	8.0303545	38.038956	127.60504	-128.51743	151.0	0.0	50132	4461748
4640.082733154297	89	10.19848	37.92575	110.68996	-172.60266	151.0	0.0	50132	4511880
4651.086557865143	90	7.570193	38.220207	118.17447	-137.81891	151.0	0.0	50132	4562012
4662.203791856766	91	5.485575	33.60944	95.03578	-119.28553	151.0	0.0	50132	4612144
4673.049378395081	92	6.3164144	35.966064	96.441315	-130.5698	151.0	0.0	50132	4662276
4684.465296030045	93	6.344202	36.486458	112.11824	-118.36896	151.0	0.0	50132	4712408
4695.77216053009	94	4.692759	35.50962	119.996765	-166.62596	151.0	0.0	50132	4762540
4707.096598863602	95	5.900662	30.640635	96.352264	-128.23166	151.0	0.0	50132	4812672
4718.019074440002	96	9.187643	32.404465	96.368744	-87.643814	151.0	0.0	50132	4862804
4729.1252772808075	97	7.0896645	31.470999	102.40393	-129.95593	151.0	0.0	50132	4912936
4740.392357110977	98	11.037196	31.46982	95.542915	-110.70653	151.0	0.0	50132	4963068
4751.37553191185	99	7.663439	34.667973	84.02521	-114.37433	151.0	0.0	50132	5013200
