Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
142.35138392448425	23	875.17145	231.236	1000.0	57.0	875.1714285714286	231.23599394981565	30631	721576
148.18160200119019	24	997.2258	11.067855	1000.0	944.0	997.2258064516129	11.067854288125776	30914	752490
153.70987963676453	25	538.2321	343.15912	1000.0	4.0	538.2321428571429	343.1591150655203	30141	782631
159.5739986896515	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	813631
165.47219467163086	27	57.775433	51.062016	465.0	4.0	57.77543186180422	51.06201726860214	30101	843732
171.15654921531677	28	804.0789	308.40714	1000.0	54.0	804.078947368421	308.4071455908951	30555	874287
176.80759239196777	29	984.9355	82.51175	1000.0	533.0	984.9354838709677	82.51175301771374	30533	904820
182.48297238349915	30	143.67299	140.40025	713.0	5.0	143.67298578199052	140.40024770132072	30315	935135
188.29659962654114	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	966135
194.0069329738617	32	346.0	253.56212	1000.0	19.0	346.0	253.5621168992655	30102	996237
199.64841723442078	33	153.4873	140.14212	851.0	4.0	153.48730964467006	140.14211818982733	30237	1026474
205.2779655456543	34	766.875	288.39645	1000.0	118.0	766.875	288.39644480298296	30675	1057149
210.74809455871582	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1088149
216.20455265045166	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1119149
221.8559319972992	37	870.97144	316.32834	1000.0	48.0	870.9714285714285	316.32835433312334	30484	1149633
227.4192397594452	38	912.2121	229.70201	1000.0	58.0	912.2121212121212	229.70201481626574	30103	1179736
232.9597475528717	39	648.78723	374.30014	1000.0	3.0	648.7872340425532	374.30013762824035	30493	1210229
238.25320601463318	40	724.3095	328.4605	1000.0	31.0	724.3095238095239	328.46051354297686	30421	1240650
243.41159319877625	41	914.0909	202.90382	1000.0	140.0	914.0909090909091	202.90382310963707	30165	1270815
248.68309378623962	42	852.6667	276.84552	1000.0	44.0	852.6666666666666	276.8455245158289	30696	1301511
254.01039910316467	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1332511
259.6602735519409	44	999.4516	3.0036402	1000.0	983.0	999.4516129032259	3.003639831479943	30983	1363494
265.04570269584656	45	971.9355	108.33549	1000.0	495.0	971.9354838709677	108.33548118151496	30130	1393624
271.15926003456116	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1424624
276.9952094554901	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1455624
282.3847417831421	48	997.129	15.724937	1000.0	911.0	997.1290322580645	15.72493794127735	30911	1486535
287.8990421295166	49	943.15625	183.23773	1000.0	186.0	943.15625	183.23773993350142	30181	1516716
293.6109220981598	50	992.25806	42.404327	1000.0	760.0	992.258064516129	42.40432703265803	30760	1547476
298.98783230781555	51	950.65625	168.24269	1000.0	116.0	950.65625	168.24268360299504	30421	1577897
304.26408076286316	52	903.17645	229.65184	1000.0	204.0	903.1764705882352	229.65184270571723	30708	1608605
309.5102708339691	53	961.5625	163.76715	1000.0	112.0	961.5625	163.7671627456188	30770	1639375
314.56811928749084	54	937.75	181.56404	1000.0	227.0	937.75	181.56403828952472	30008	1669383
319.69536781311035	55	942.53125	183.64777	1000.0	288.0	942.53125	183.6477580136428	30161	1699544
325.2261712551117	56	997.35486	14.488143	1000.0	918.0	997.3548387096774	14.48814506949149	30918	1730462
330.6528306007385	57	944.34375	193.01921	1000.0	12.0	944.34375	193.0192039304315	30219	1760681
336.23672366142273	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1791681
341.9140274524689	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1822681
347.65615153312683	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1853681
353.22071051597595	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1884681
359.1533360481262	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	1915681
364.950888633728	63	977.6129	122.61919	1000.0	306.0	977.6129032258065	122.61917900276946	30306	1945987
370.37164282798767	64	972.5806	150.18198	1000.0	150.0	972.5806451612904	150.18199157399715	30150	1976137
375.6279592514038	65	985.6774	78.44801	1000.0	556.0	985.6774193548387	78.44800501041736	30556	2006693
381.104211807251	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2037693
386.8165121078491	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2068693
392.8514211177826	68	963.28125	175.22739	1000.0	3.0	963.28125	175.22739411529665	30825	2099518
398.8316125869751	69	869.2857	324.28326	1000.0	3.0	869.2857142857143	324.2832599026062	30425	2129943
404.46128034591675	70	967.8387	176.15466	1000.0	3.0	967.8387096774194	176.15464188150014	30003	2159946
409.98619842529297	71	643.4167	474.40756	1000.0	2.0	643.4166666666666	474.40760574519555	30884	2190830
415.6372265815735	72	21.048353	78.72589	1000.0	2.0	21.04835318850736	78.72588968578567	30036	2220866
421.1368741989136	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2251866
426.4229917526245	74	976.29034	129.86327	1000.0	265.0	976.2903225806451	129.86325153751517	30265	2282131
431.7964770793915	75	961.3125	176.74814	1000.0	6.0	961.3125	176.74813250427852	30762	2312893
437.3419466018677	76	946.03125	195.27713	1000.0	6.0	946.03125	195.27712429631254	30273	2343166
442.8109440803528	77	262.8718	417.04056	1000.0	2.0	262.87179487179486	417.04056123750274	30756	2373922
448.89612317085266	78	9.485931	18.071678	396.0	2.0	9.48593107809042	18.071678374129366	30004	2403926
454.2312316894531	79	458.84848	478.21036	1000.0	2.0	458.8484848484849	478.21037092616535	30284	2434210
459.73533964157104	80	854.69446	333.35947	1000.0	7.0	854.6944444444445	333.35948392792335	30769	2464979
465.4763243198395	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2495979
471.35038900375366	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2526979
477.2118606567383	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2557979
483.06978583335876	84	984.4194	85.3387	1000.0	517.0	984.4193548387096	85.33870815322427	30517	2588496
489.1239960193634	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2619496
494.94901752471924	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2650496
501.0742928981781	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2681496
507.15679454803467	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2712496
512.950071811676	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2743496
518.5266745090485	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2774496
524.160758972168	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2805496
529.9172837734222	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2836496
535.3054411411285	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2867496
541.1240432262421	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2898496
547.1051802635193	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2929496
552.478182554245	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2960496
557.9142324924469	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	31000	2991496
563.282735824585	98	944.875	214.87099	1000.0	21.0	944.875	214.87100054451275	30236	3021732
568.5360140800476	99	956.9375	176.49573	1000.0	80.0	956.9375	176.49573959093178	30622	3052354
