Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
253.3573396205902	23	-713.093	62.36621	-544.49915	-901.13855	151.0	0.0	50132	1203168
264.3970859050751	24	-739.5179	59.27845	-583.82153	-923.59827	151.0	0.0	50132	1253300
274.96332812309265	25	-769.23737	57.417187	-587.43195	-940.60895	151.0	0.0	50132	1303432
285.404235124588	26	-803.833	52.83766	-648.6646	-953.5472	151.0	0.0	50132	1353564
296.0130350589752	27	-846.09985	54.61925	-660.29004	-983.7494	151.0	0.0	50132	1403696
306.5527684688568	28	-883.28906	52.135715	-700.23975	-1012.06586	151.0	0.0	50132	1453828
317.0545766353607	29	-910.5958	56.01975	-690.05005	-1067.8318	151.0	0.0	50132	1503960
327.48082304000854	30	-923.1795	55.180134	-715.14685	-1045.855	151.0	0.0	50132	1554092
337.86985754966736	31	-937.7719	50.98532	-796.25806	-1071.199	151.0	0.0	50132	1604224
348.2736465930939	32	-922.8637	49.463608	-794.4894	-1050.614	151.0	0.0	50132	1654356
358.9883840084076	33	-901.3351	55.036583	-703.3042	-1026.9314	151.0	0.0	50132	1704488
369.7105917930603	34	-892.4602	48.285767	-728.8139	-1015.78046	151.0	0.0	50132	1754620
380.63767647743225	35	-909.04895	48.371944	-744.80316	-1035.5028	151.0	0.0	50132	1804752
391.5437808036804	36	-912.36096	52.878975	-745.7822	-1067.5356	151.0	0.0	50132	1854884
402.5964779853821	37	-934.4493	49.154736	-723.43945	-1073.9498	151.0	0.0	50132	1905016
413.97732186317444	38	-948.5766	51.408405	-775.01984	-1106.2517	151.0	0.0	50132	1955148
424.9659607410431	39	-965.45764	51.669765	-820.87317	-1113.5962	151.0	0.0	50132	2005280
435.95271849632263	40	-986.73944	49.926926	-847.58716	-1113.3	151.0	0.0	50132	2055412
446.77290868759155	41	-998.2852	49.078922	-818.6813	-1188.158	151.0	0.0	50132	2105544
457.6491892337799	42	-1027.9431	53.26094	-872.31995	-1205.3491	151.0	0.0	50132	2155676
468.8892343044281	43	-1040.0487	50.507973	-882.4332	-1177.7902	151.0	0.0	50132	2205808
479.90076184272766	44	-1045.2295	55.71577	-891.3439	-1192.448	151.0	0.0	50132	2255940
490.41733264923096	45	-1045.2174	61.64584	-840.59155	-1201.9092	151.0	0.0	50132	2306072
501.4971899986267	46	-1041.389	61.967865	-857.67084	-1269.6125	151.0	0.0	50132	2356204
511.59082293510437	47	-1038.3765	60.037727	-810.725	-1193.9094	151.0	0.0	50132	2406336
521.9475989341736	48	-1027.8518	63.372494	-850.0419	-1232.6218	151.0	0.0	50132	2456468
532.6651647090912	49	-1016.7852	64.33851	-829.8275	-1184.1372	151.0	0.0	50132	2506600
543.2599921226501	50	-1007.2927	68.161476	-754.91327	-1199.2964	151.0	0.0	50132	2556732
553.906299829483	51	-1003.4264	66.98135	-780.97943	-1220.1377	151.0	0.0	50132	2606864
564.6722877025604	52	-1008.36237	68.35464	-815.86145	-1194.6135	151.0	0.0	50132	2656996
575.1855111122131	53	-1007.9234	69.1161	-824.7732	-1203.6968	151.0	0.0	50132	2707128
585.5873863697052	54	-999.7078	70.53452	-797.09534	-1224.9968	151.0	0.0	50132	2757260
595.8624980449677	55	-1036.4746	73.61294	-855.3351	-1236.0178	151.0	0.0	50132	2807392
606.510612487793	56	-1055.2494	82.55062	-832.52734	-1291.2677	151.0	0.0	50132	2857524
617.0338504314423	57	-1073.7754	79.63046	-841.46875	-1311.635	151.0	0.0	50132	2907656
627.3970201015472	58	-1081.0024	78.78919	-883.0072	-1324.5901	151.0	0.0	50132	2957788
638.2162971496582	59	-1082.4447	80.357285	-885.4247	-1274.9817	151.0	0.0	50132	3007920
648.5937118530273	60	-1092.9368	80.517654	-886.4103	-1322.1874	151.0	0.0	50132	3058052
660.0203304290771	61	-1096.0367	73.18782	-935.7872	-1292.1769	151.0	0.0	50132	3108184
670.7512519359589	62	-1133.782	72.50883	-928.4398	-1368.3578	151.0	0.0	50132	3158316
681.3407995700836	63	-1155.7397	77.63609	-944.8667	-1348.9124	151.0	0.0	50132	3208448
691.8424451351166	64	-1179.502	76.40479	-886.53455	-1390.917	151.0	0.0	50132	3258580
702.2827534675598	65	-1197.1715	73.5709	-976.08984	-1423.0702	151.0	0.0	50132	3308712
711.9835059642792	66	-1227.2998	75.20788	-974.5365	-1416.2284	151.0	0.0	50132	3358844
722.5613763332367	67	-1237.3535	76.74965	-1039.782	-1499.8595	151.0	0.0	50132	3408976
733.0496990680695	68	-1244.3389	78.75837	-1000.69434	-1473.7161	151.0	0.0	50132	3459108
743.5708680152893	69	-1243.3058	73.86477	-1035.4906	-1478.5854	151.0	0.0	50132	3509240
754.506433725357	70	-1250.6951	77.95658	-1007.4746	-1467.2532	151.0	0.0	50132	3559372
765.0398972034454	71	-1261.8701	79.69513	-1065.3346	-1585.2079	151.0	0.0	50132	3609504
775.5678277015686	72	-1256.1204	77.93065	-1060.4883	-1487.3821	151.0	0.0	50132	3659636
785.9578282833099	73	-1243.8896	72.19162	-1030.1749	-1459.9814	151.0	0.0	50132	3709768
796.3252644538879	74	-1232.8771	71.7635	-1025.1575	-1451.5317	151.0	0.0	50132	3759900
806.9008142948151	75	-1212.0134	75.46933	-978.07776	-1424.1228	151.0	0.0	50132	3810032
817.301819562912	76	-1205.8417	72.52742	-995.4107	-1407.145	151.0	0.0	50132	3860164
827.8811540603638	77	-1189.3667	78.74074	-951.5249	-1443.5751	151.0	0.0	50132	3910296
838.1600966453552	78	-1180.3962	80.22701	-966.71765	-1403.5914	151.0	0.0	50132	3960428
848.5779848098755	79	-1158.4254	86.593666	-900.8425	-1435.2211	151.0	0.0	50132	4010560
859.0093986988068	80	-1123.2799	75.18134	-901.0969	-1309.7632	151.0	0.0	50132	4060692
869.1197745800018	81	-1052.0757	75.78535	-845.7683	-1246.8068	151.0	0.0	50132	4110824
879.7785766124725	82	-1004.0932	71.80784	-812.1948	-1270.9587	151.0	0.0	50132	4160956
890.035614490509	83	-974.18713	73.74012	-787.65393	-1139.6354	151.0	0.0	50132	4211088
900.781888961792	84	-956.7439	72.693275	-785.9358	-1225.0441	151.0	0.0	50132	4261220
911.6481204032898	85	-944.3304	71.7891	-745.8146	-1176.2915	151.0	0.0	50132	4311352
922.3192763328552	86	-929.7979	70.88601	-769.7063	-1139.2339	151.0	0.0	50132	4361484
933.4161310195923	87	-903.53955	71.64318	-711.5845	-1163.4143	151.0	0.0	50132	4411616
943.4108080863953	88	-915.46	68.655754	-736.63525	-1113.6395	151.0	0.0	50132	4461748
952.9035756587982	89	-903.1201	70.40009	-687.9192	-1160.8359	151.0	0.0	50132	4511880
963.2513337135315	90	-910.7113	65.84352	-736.62354	-1106.2354	151.0	0.0	50132	4562012
973.8340656757355	91	-931.7781	72.74865	-713.58435	-1134.2329	151.0	0.0	50132	4612144
983.8267211914062	92	-964.0147	68.38226	-793.54974	-1157.7957	151.0	0.0	50132	4662276
993.3507769107819	93	-996.2073	71.3883	-803.3674	-1192.7482	151.0	0.0	50132	4712408
1002.7469127178192	94	-1025.5625	68.88141	-859.4699	-1243.5948	151.0	0.0	50132	4762540
1012.2068829536438	95	-1031.9645	66.99437	-862.3203	-1220.9241	151.0	0.0	50132	4812672
1021.7580223083496	96	-1073.0553	66.454285	-892.41064	-1272.824	151.0	0.0	50132	4862804
1031.3435537815094	97	-1129.8851	71.02875	-916.4491	-1307.4436	151.0	0.0	50132	4912936
1041.8696908950806	98	-1162.2827	64.49288	-997.7669	-1323.7324	151.0	0.0	50132	4963068
1054.7432143688202	99	-1189.9801	69.40566	-970.8565	-1379.5105	151.0	0.0	50132	5013200
