Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1180.6880013942719	80	241.6553	43.526855	399.15146	132.96072	151.0	0.0	50132	4060692
1200.8155512809753	81	222.2508	39.78706	342.61426	98.68962	151.0	0.0	50132	4110824
1213.2673568725586	82	216.94136	39.955067	320.477	115.05163	151.0	0.0	50132	4160956
1226.0901262760162	83	228.19041	40.10036	351.90048	128.7474	151.0	0.0	50132	4211088
1238.362062215805	84	238.16605	41.966713	346.6786	106.16295	151.0	0.0	50132	4261220
1252.6628065109253	85	249.11902	43.47781	346.36395	78.37755	151.0	0.0	50132	4311352
1273.8966088294983	86	229.30963	39.929813	331.72375	106.23826	151.0	0.0	50132	4361484
1293.6930720806122	87	211.4168	38.10053	328.43875	95.36518	151.0	0.0	50132	4411616
1314.3289968967438	88	217.94339	36.847313	309.8698	85.24292	151.0	0.0	50132	4461748
1335.3499331474304	89	223.71445	39.20905	355.21844	76.19469	151.0	0.0	50132	4511880
1356.3397798538208	90	236.39943	42.481064	350.03226	126.727104	151.0	0.0	50132	4562012
1376.2161548137665	91	240.78911	43.24772	351.40903	108.35603	151.0	0.0	50132	4612144
1397.9871146678925	92	212.42395	42.568035	311.23514	105.39966	151.0	0.0	50132	4662276
1419.0753390789032	93	253.00078	45.651245	407.98404	133.05743	151.0	0.0	50132	4712408
1440.6100301742554	94	261.98135	39.225758	360.14404	140.99884	151.0	0.0	50132	4762540
1461.898104429245	95	262.92343	39.42135	371.45325	140.80414	151.0	0.0	50132	4812672
1481.9741349220276	96	272.54382	39.515064	391.64157	147.82379	151.0	0.0	50132	4862804
1503.3636894226074	97	288.79318	41.72495	394.04663	160.52557	151.0	0.0	50132	4912936
1526.4670469760895	98	296.73828	41.792088	418.47302	175.70259	151.0	0.0	50132	4963068
1548.072128534317	99	302.40643	46.545067	426.16046	169.46474	151.0	0.0	50132	5013200
